#1
double table_omegaY(16300,2)
0	0
0.06	-0.0055260999835754264
0.06	-0.0055260999835754264
0.06	-0.0055260999835754264
0.06	-0.0055260999835754264
0.06	-0.0055260999835754264
0.06	-0.0055260999835754264
0.120029	-0.0072414305429873765
0.120029	-0.0072414305429873765
0.120029	-0.0072414305429873765
0.120029	-0.0072414305429873765
0.156	-0.0097843318042568437
0.168024	-0.010720917782159925
0.180022	-0.011675425538931243
0.180022	-0.011675425538931243
0.192002	-0.012677147127925181
0.192002	-0.012677147127925181
0.192002	-0.012677147127925181
0.192002	-0.012677147127925181
0.240004	-0.016903906998416152
0.240004	-0.016903906998416152
0.252022	-0.018029799999692803
0.252022	-0.018029799999692803
0.252022	-0.018029799999692803
0.252022	-0.018029799999692803
0.3	-0.022666239451654375
0.3	-0.022666239451654375
0.3	-0.022666239451654375
0.324	-0.025042268212402505
0.324	-0.025042268212402505
0.324	-0.025042268212402505
0.360109	-0.028565109870422763
0.360109	-0.028565109870422763
0.360109	-0.028565109870422763
0.360109	-0.028565109870422763
0.360109	-0.028565109870422763
0.360109	-0.028565109870422763
0.420002	-0.033767236771449535
0.420002	-0.033767236771449535
0.420002	-0.033767236771449535
0.420002	-0.033767236771449535
0.420002	-0.033767236771449535
0.420002	-0.033767236771449535
0.48	-0.037421206472690885
0.48	-0.037421206472690885
0.48	-0.037421206472690885
0.480003	-0.037421321931130506
0.480003	-0.037421321931130506
0.528031	-0.038835181609048405
0.540023	-0.039006571960739686
0.552004	-0.039033057359882266
0.552004	-0.039033057359882266
0.552004	-0.039033057359882266
0.552004	-0.039033057359882266
0.552004	-0.039033057359882266
0.600003	-0.038431607893452985
0.600003	-0.038431607893452985
0.600003	-0.038431607893452985
0.600003	-0.038431607893452985
0.600003	-0.038431607893452985
0.600003	-0.038431607893452985
0.660003	-0.035902158271212958
0.660003	-0.035902158271212958
0.660003	-0.035902158271212958
0.660003	-0.035902158271212958
0.696003	-0.03365082121766199
0.696003	-0.03365082121766199
0.720012	-0.031965710366069648
0.720012	-0.031965710366069648
0.720012	-0.031965710366069648
0.720012	-0.031965710366069648
0.720012	-0.031965710366069648
0.720012	-0.031965710366069648
0.780024	-0.02745108473874033
0.780024	-0.02745108473874033
0.780024	-0.02745108473874033
0.780024	-0.02745108473874033
0.780024	-0.02745108473874033
0.780024	-0.02745108473874033
0.840025	-0.023137106400642544
0.840025	-0.023137106400642544
0.840025	-0.023137106400642544
0.840025	-0.023137106400642544
0.840025	-0.023137106400642544
0.840025	-0.023137106400642544
0.900035	-0.019432686601708871
0.900035	-0.019432686601708871
0.900035	-0.019432686601708871
0.900035	-0.019432686601708871
0.900035	-0.019432686601708871
0.900035	-0.019432686601708871
0.960003	-0.016312971534156513
0.960003	-0.016312971534156513
0.960003	-0.016312971534156513
0.960003	-0.016312971534156513
0.960003	-0.016312971534156513
0.960003	-0.016312971534156513
1.020121	-0.013439011769224123
1.020121	-0.013439011769224123
1.03201	-0.012859411409007641
1.03201	-0.012859411409007641
1.03201	-0.012859411409007641
1.03201	-0.012859411409007641
1.080004	-0.010398692509946756
1.080004	-0.010398692509946756
1.080004	-0.010398692509946756
1.080004	-0.010398692509946756
1.080004	-0.010398692509946756
1.080004	-0.010398692509946756
1.140003	-0.0068205412011237802
1.140003	-0.0068205412011237802
1.152044	-0.006011177517784295
1.152044	-0.006011177517784295
1.152044	-0.006011177517784295
1.152044	-0.006011177517784295
1.200024	-0.0025579971880418562
1.200024	-0.0025579971880418562
1.200024	-0.0025579971880418562
1.200024	-0.0025579971880418562
1.236024	0.00029748491001733079
1.236024	0.00029748491001733079
1.260013	0.0022830067124850013
1.260013	0.0022830067124850013
1.260013	0.0022830067124850013
1.260013	0.0022830067124850013
1.260013	0.0022830067124850013
1.308047	0.0063792757980074295
1.320004	0.0074050942518707075
1.332026	0.0084301099913215768
1.332026	0.0084301099913215768
1.332026	0.0084301099913215768
1.332026	0.0084301099913215768
1.332026	0.0084301099913215768
1.380004	0.0124361623881485
1.380004	0.0124361623881485
1.380004	0.0124361623881485
1.380004	0.0124361623881485
1.380004	0.0124361623881485
1.380004	0.0124361623881485
1.440024	0.017044169176691885
1.440024	0.017044169176691885
1.440024	0.017044169176691885
1.440024	0.017044169176691885
1.440024	0.017044169176691885
1.440024	0.017044169176691885
1.500004	0.020973646356684146
1.500004	0.020973646356684146
1.500008	0.020973871507013204
1.500008	0.020973871507013204
1.500008	0.020973871507013204
1.500008	0.020973871507013204
1.560012	0.024034456836367974
1.560012	0.024034456836367974
1.560012	0.024034456836367974
1.560012	0.024034456836367974
1.560012	0.024034456836367974
1.560012	0.024034456836367974
1.620007	0.026046826231405824
1.620007	0.026046826231405824
1.620007	0.026046826231405824
1.620007	0.026046826231405824
1.620007	0.026046826231405824
1.620007	0.026046826231405824
1.680135	0.026847778785142898
1.680135	0.026847778785142898
1.680135	0.026847778785142898
1.680135	0.026847778785142898
1.680135	0.026847778785142898
1.680135	0.026847778785142898
1.680135	0.026847778785142898
1.680135	0.026847778785142898
1.680135	0.026847778785142898
1.680135	0.026847778785142898
1.680135	0.026847778785142898
1.680135	0.026847778785142898
1.800008	0.024520409076545034
1.800008	0.024520409076545034
1.800008	0.024520409076545034
1.824011	0.023454200718597586
1.836027	0.022861533483621153
1.848033	0.022226381912323071
1.860028	0.021570442337131204
1.860028	0.021570442337131204
1.860028	0.021570442337131204
1.860028	0.021570442337131204
1.860028	0.021570442337131204
1.860028	0.021570442337131204
1.920008	0.017769941474220754
1.932009	0.016930980106771448
1.932009	0.016930980106771448
1.932009	0.016930980106771448
1.932009	0.016930980106771448
1.932009	0.016930980106771448
1.980008	0.013457133045890446
1.980008	0.013457133045890446
1.980008	0.013457133045890446
1.980008	0.013457133045890446
1.980008	0.013457133045890446
1.980008	0.013457133045890446
1.980008	0.013457133045890446
2.052009	0.0080887260751507893
2.052009	0.0080887260751507893
2.052009	0.0080887260751507893
2.052009	0.0080887260751507893
2.052009	0.0080887260751507893
2.100028	0.0046263472262655717
2.100028	0.0046263472262655717
2.100028	0.0046263472262655717
2.100028	0.0046263472262655717
2.100028	0.0046263472262655717
2.14804	0.0014171723867797519
2.160007	0.00065772299905645726
2.172008	-6.6914352009943712e-05
2.172008	-6.6914352009943712e-05
2.172008	-6.6914352009943712e-05
2.172008	-6.6914352009943712e-05
2.172008	-6.6914352009943712e-05
2.220012	-0.0027636109614989036
2.220012	-0.0027636109614989036
2.232032	-0.0033645889016037504
2.232032	-0.0033645889016037504
2.232032	-0.0033645889016037504
2.232032	-0.0033645889016037504
2.280007	-0.0055418997621138029
2.280007	-0.0055418997621138029
2.280007	-0.0055418997621138029
2.280007	-0.0055418997621138029
2.280007	-0.0055418997621138029
2.280007	-0.0055418997621138029
2.340135	-0.0076631979608426061
2.340135	-0.0076631979608426061
2.340135	-0.0076631979608426061
2.340135	-0.0076631979608426061
2.340135	-0.0076631979608426061
2.340135	-0.0076631979608426061
2.400008	-0.0091586150533650885
2.400008	-0.0091586150533650885
2.400008	-0.0091586150533650885
2.400008	-0.0091586150533650885
2.400008	-0.0091586150533650885
2.400008	-0.0091586150533650885
2.460008	-0.010118110853162839
2.460008	-0.010118110853162839
2.460008	-0.010118110853162839
2.460008	-0.010118110853162839
2.460008	-0.010118110853162839
2.460008	-0.010118110853162839
2.520049	-0.010631791702196058
2.520053	-0.010631809402119923
2.520053	-0.010631809402119923
2.544011	-0.010730691050025283
2.544011	-0.010730691050025283
2.544011	-0.010730691050025283
2.580012	-0.010793812737382448
2.580012	-0.010793812737382448
2.580012	-0.010793812737382448
2.580012	-0.010793812737382448
2.580012	-0.010793812737382448
2.580012	-0.010793812737382448
2.640012	-0.010697505839483762
2.640012	-0.010697505839483762
2.640012	-0.010697505839483762
2.640012	-0.010697505839483762
2.640012	-0.010697505839483762
2.640012	-0.010697505839483762
2.700011	-0.010433654273473314
2.700011	-0.010433654273473314
2.700011	-0.010433654273473314
2.700011	-0.010433654273473314
2.700011	-0.010433654273473314
2.748048	-0.010158376957572046
2.760032	-0.010086167559434403
2.772013	-0.010012890225455557
2.772013	-0.010012890225455557
2.772013	-0.010012890225455557
2.772013	-0.010012890225455557
2.772013	-0.010012890225455557
2.820012	-0.0097199732583981395
2.820012	-0.0097199732583981395
2.820012	-0.0097199732583981395
2.820012	-0.0097199732583981395
2.820012	-0.0097199732583981395
2.820012	-0.0097199732583981395
2.880016	-0.0093649419602017166
2.880016	-0.0093649419602017166
2.892049	-0.0092947016990340015
2.892049	-0.0092947016990340015
2.892049	-0.0092947016990340015
2.892049	-0.0092947016990340015
2.940012	-0.0090086430941381038
2.952013	-0.0089322254478247879
2.952013	-0.0089322254478247879
2.952013	-0.0089322254478247879
2.952013	-0.0089322254478247879
2.952013	-0.0089322254478247879
3.00012	-0.008596205187853671
3.00012	-0.008596205187853671
3.00012	-0.008596205187853671
3.024032	-0.008396852369102023
3.036012	-0.0082874621219979194
3.036012	-0.0082874621219979194
3.060032	-0.008045191934536209
3.060032	-0.008045191934536209
3.060032	-0.008045191934536209
3.060032	-0.008045191934536209
3.060032	-0.008045191934536209
3.060032	-0.008045191934536209
3.120012	-0.0072547963696886816
3.120012	-0.0072547963696886816
3.120012	-0.0072547963696886816
3.120012	-0.0072547963696886816
3.156032	-0.0066237084521462535
3.156032	-0.0066237084521462535
3.180032	-0.0061353972624843284
3.192034	-0.0058614455941409785
3.192034	-0.0058614455941409785
3.192034	-0.0058614455941409785
3.192034	-0.0058614455941409785
3.228051	-0.0049611871904720181
3.240011	-0.0046364809187406366
3.252013	-0.0042854940991428232
3.252013	-0.0042854940991428232
3.252013	-0.0042854940991428232
3.252013	-0.0042854940991428232
3.252013	-0.0042854940991428232
3.300037	-0.0027640354593918798
3.300037	-0.0027640354593918798
3.300037	-0.0027640354593918798
3.300037	-0.0027640354593918798
3.300037	-0.0027640354593918798
3.348045	-0.0010449161407463305
3.360011	-0.00059719439453880723
3.372013	-0.00013690323640560794
3.372013	-0.00013690323640560794
3.372013	-0.00013690323640560794
3.372013	-0.00013690323640560794
3.372013	-0.00013690323640560794
3.420032	0.0017379507324918456
3.420032	0.0017379507324918456
3.420032	0.0017379507324918456
3.420032	0.0017379507324918456
3.420032	0.0017379507324918456
3.468037	0.0036200666292217393
3.480012	0.0040833420920679464
3.492013	0.0045382851989543881
3.492013	0.0045382851989543881
3.492013	0.0045382851989543881
3.492013	0.0045382851989543881
3.492013	0.0045382851989543881
3.540016	0.0062913032212665839
3.54002	0.0062914397112491388
3.54002	0.0062914397112491388
3.54002	0.0062914397112491388
3.54002	0.0062914397112491388
3.54002	0.0062914397112491388
3.600015	0.0082337631641229269
3.600015	0.0082337631641229269
3.600015	0.0082337631641229269
3.600015	0.0082337631641229269
3.600015	0.0082337631641229269
3.600015	0.0082337631641229269
3.660143	0.0098143837273192494
3.660143	0.0098143837273192494
3.660143	0.0098143837273192494
3.660143	0.0098143837273192494
3.660143	0.0098143837273192494
3.660143	0.0098143837273192494
3.720015	0.010947544453977201
3.720015	0.010947544453977201
