#1
double table_vx(16300,2)
0	0
0.06	0.00036301102746881471
0.06	0.00036301102746881471
0.06	0.00036301102746881471
0.06	0.00036301102746881471
0.06	0.00036301102746881471
0.06	0.00036301102746881471
0.120029	0.00045795461898015858
0.120029	0.00045795461898015858
0.120029	0.00045795461898015858
0.120029	0.00045795461898015858
0.156	0.00061514842767567443
0.168024	0.00067221741694312685
0.180022	0.00073012254735423652
0.180022	0.00073012254735423652
0.192002	0.00078997936913456353
0.192002	0.00078997936913456353
0.192002	0.00078997936913456353
0.192002	0.00078997936913456353
0.240004	0.0010375261380860701
0.240004	0.0010375261380860701
0.252022	0.0011016351305255876
0.252022	0.0011016351305255876
0.252022	0.0011016351305255876
0.252022	0.0011016351305255876
0.3	0.0013597836735048875
0.3	0.0013597836735048875
0.3	0.0013597836735048875
0.324	0.0014869509732808239
0.324	0.0014869509732808239
0.324	0.0014869509732808239
0.360109	0.00166830032515153
0.360109	0.00166830032515153
0.360109	0.00166830032515153
0.360109	0.00166830032515153
0.360109	0.00166830032515153
0.360109	0.00166830032515153
0.420002	0.0019078205014539116
0.420002	0.0019078205014539116
0.420002	0.0019078205014539116
0.420002	0.0019078205014539116
0.420002	0.0019078205014539116
0.420002	0.0019078205014539116
0.48	0.0020248928094012898
0.48	0.0020248928094012898
0.48	0.0020248928094012898
0.480003	0.0020248937476163363
0.480003	0.0020248937476163363
0.528031	0.0020096158671966948
0.540023	0.0019932716284772039
0.552004	0.0019672710761034699
0.552004	0.0019672710761034699
0.552004	0.0019672710761034699
0.552004	0.0019672710761034699
0.552004	0.0019672710761034699
0.600003	0.0018173879114466633
0.600003	0.0018173879114466633
0.600003	0.0018173879114466633
0.600003	0.0018173879114466633
0.600003	0.0018173879114466633
0.600003	0.0018173879114466633
0.660003	0.0015211786287509083
0.660003	0.0015211786287509083
0.660003	0.0015211786287509083
0.660003	0.0015211786287509083
0.696003	0.0013032903956828412
0.696003	0.0013032903956828412
0.720012	0.0011498846407498042
0.720012	0.0011498846407498042
0.720012	0.0011498846407498042
0.720012	0.0011498846407498042
0.720012	0.0011498846407498042
0.720012	0.0011498846407498042
0.780024	0.00076425465935187195
0.780024	0.00076425465935187195
0.780024	0.00076425465935187195
0.780024	0.00076425465935187195
0.780024	0.00076425465935187195
0.780024	0.00076425465935187195
0.840025	0.00041722069897028551
0.840025	0.00041722069897028551
0.840025	0.00041722069897028551
0.840025	0.00041722069897028551
0.840025	0.00041722069897028551
0.840025	0.00041722069897028551
0.900035	0.00013330766119454938
0.900035	0.00013330766119454938
0.900035	0.00013330766119454938
0.900035	0.00013330766119454938
0.900035	0.00013330766119454938
0.900035	0.00013330766119454938
0.960003	-9.3442374073543792e-05
0.960003	-9.3442374073543792e-05
0.960003	-9.3442374073543792e-05
0.960003	-9.3442374073543792e-05
0.960003	-9.3442374073543792e-05
