#1
double table_Integration_Time(16300,2)
0	0
0.06	1.2667949999999999
0.06	1.2667949999999999
0.06	1.2667949999999999
0.06	1.2667949999999999
0.06	1.2667949999999999
0.06	1.2667949999999999
0.120029	1.6821120893999995
0.120029	1.6821120893999995
0.120029	1.6821120893999995
0.120029	1.6821120893999995
0.156	1.4055388000000002
0.168024	1.2066966692000001
0.180022	1.2741123314
0.180022	1.2741123314
0.192002	1.5002791574000003
0.192002	1.5002791574000003
0.192002	1.5002791574000003
0.192002	1.5002791574000003
0.240004	1.4121074385999994
0.240004	1.4121074385999994
0.252022	1.1940967122999986
0.252022	1.1940967122999986
0.252022	1.1940967122999986
0.252022	1.1940967122999986
0.3	1.059553
0.3	1.059553
0.3	1.059553
0.324	0.75697900000000007
0.324	0.75697900000000007
0.324	0.75697900000000007
0.360109	1.0599393354499995
0.360109	1.0599393354499995
0.360109	1.0599393354499995
0.360109	1.0599393354499995
0.360109	1.0599393354499995
0.360109	1.0599393354499995
0.420002	0.9009997806999992
0.420002	0.9009997806999992
0.420002	0.9009997806999992
0.420002	0.9009997806999992
0.420002	0.9009997806999992
0.420002	0.9009997806999992
0.48	0.76558700000000246
0.48	0.76558700000000246
0.48	0.76558700000000246
0.480003	0.76561315249999884
0.480003	0.76561315249999884
0.528031	1.219666273500003
0.540023	0.88096606610000094
0.552004	0.77733880280000089
0.552004	0.77733880280000089
0.552004	0.77733880280000089
0.552004	0.77733880280000089
0.552004	0.77733880280000089
0.600003	0.70445059369999108
0.600003	0.70445059369999108
0.600003	0.70445059369999108
0.600003	0.70445059369999108
0.600003	0.70445059369999108
0.600003	0.70445059369999108
0.660003	0.85376517189999823
0.660003	0.85376517189999823
0.660003	0.85376517189999823
0.660003	0.85376517189999823
0.696003	1.0386133965999993
0.696003	1.0386133965999993
0.720012	1.1030523716000029
0.720012	1.1030523716000029
0.720012	1.1030523716000029
0.720012	1.1030523716000029
0.720012	1.1030523716000029
0.720012	1.1030523716000029
0.780024	0.9503552491999997
0.780024	0.9503552491999997
0.780024	0.9503552491999997
0.780024	0.9503552491999997
0.780024	0.9503552491999997
0.780024	0.9503552491999997
0.840025	0.93033005000000146
0.840025	0.93033005000000146
0.840025	0.93033005000000146
0.840025	0.93033005000000146
0.840025	0.93033005000000146
0.840025	0.93033005000000146
0.900035	1.0716906087499938
0.900035	1.0716906087499938
0.900035	1.0716906087499938
0.900035	1.0716906087499938
0.900035	1.0716906087499938
0.900035	1.0716906087499938
0.960003	0.70579631854999492
0.960003	0.70579631854999492
0.960003	0.70579631854999492
0.960003	0.70579631854999492
0.960003	0.70579631854999492
0.960003	0.70579631854999492
1.020121	0.93045997924999968
1.020121	0.93045997924999968
1.03201	0.93841669249999971
1.03201	0.93841669249999971
1.03201	0.93841669249999971
1.03201	0.93841669249999971
1.080004	1.07731521420001
1.080004	1.07731521420001
1.080004	1.07731521420001
1.080004	1.07731521420001
1.080004	1.07731521420001
1.080004	1.07731521420001
1.140003	0.98265772950000163
1.140003	0.98265772950000163
1.152044	0.94143536600000166
1.152044	0.94143536600000166
1.152044	0.94143536600000166
1.152044	0.94143536600000166
1.200024	0.69632928439999187
1.200024	0.69632928439999187
1.200024	0.69632928439999187
1.200024	0.69632928439999187
1.236024	1.3765877759999827
1.236024	1.3765877759999827
1.260013	1.2859976895500107
1.260013	1.2859976895500107
1.260013	1.2859976895500107
1.260013	1.2859976895500107
1.260013	1.2859976895500107
1.308047	1.0132813333000048
1.320004	0.93982808679999785
1.332026	0.97314946419999782
1.332026	0.97314946419999782
1.332026	0.97314946419999782
1.332026	0.97314946419999782
1.332026	0.97314946419999782
1.380004	1.1601883755999873
1.380004	1.1601883755999873
1.380004	1.1601883755999873
1.380004	1.1601883755999873
1.380004	1.1601883755999873
1.380004	1.1601883755999873
1.440024	1.4145155056000176
1.440024	1.4145155056000176
1.440024	1.4145155056000176
1.440024	1.4145155056000176
1.440024	1.4145155056000176
1.440024	1.4145155056000176
1.500004	1.2267639820000138
1.500004	1.2267639820000138
1.500008	1.2267089640000122
1.500008	1.2267089640000122
1.500008	1.2267089640000122
1.500008	1.2267089640000122
1.560012	0.95797496919999392
1.560012	0.95797496919999392
1.560012	0.95797496919999392
1.560012	0.95797496919999392
1.560012	0.95797496919999392
1.560012	0.95797496919999392
1.620007	0.94128531719999609
1.620007	0.94128531719999609
1.620007	0.94128531719999609
1.620007	0.94128531719999609
1.620007	0.94128531719999609
1.620007	0.94128531719999609
1.680135	0.89658931849999868
1.680135	0.89658931849999868
1.680135	0.89658931849999868
1.680135	0.89658931849999868
1.680135	0.89658931849999868
1.680135	0.89658931849999868
1.680135	0.89658931849999868
1.680135	0.89658931849999868
1.680135	0.89658931849999868
1.680135	0.89658931849999868
1.680135	0.89658931849999868
1.680135	0.89658931849999868
1.800008	0.95493710920000108
1.800008	0.95493710920000108
1.800008	0.95493710920000108
1.824011	0.9755849045499887
1.836027	1.0965145293499887
1.848033	1.059570172200011
1.860028	0.94464468360001375
1.860028	0.94464468360001375
1.860028	0.94464468360001375
1.860028	0.94464468360001375
1.860028	0.94464468360001375
1.860028	0.94464468360001375
1.920008	0.93405183199998254
1.932009	1.0928130609999844
1.932009	1.0928130609999844
1.932009	1.0928130609999844
1.932009	1.0928130609999844
1.932009	1.0928130609999844
1.980008	0.83324788439999786
1.980008	0.83324788439999786
1.980008	0.83324788439999786
1.980008	0.83324788439999786
1.980008	0.83324788439999786
1.980008	0.83324788439999786
1.980008	0.83324788439999786
2.052009	1.1097622288999918
2.052009	1.1097622288999918
2.052009	1.1097622288999918
2.052009	1.1097622288999918
2.052009	1.1097622288999918
2.100028	1.0843397797999974
2.100028	1.0843397797999974
2.100028	1.0843397797999974
2.100028	1.0843397797999974
2.100028	1.0843397797999974
2.14804	1.1415754160000076
2.160007	1.0808731935500169
2.172008	0.96119502120001532
2.172008	0.96119502120001532
2.172008	0.96119502120001532
2.172008	0.96119502120001532
2.172008	0.96119502120001532
2.220012	1.0944062886000003
2.220012	1.0944062886000003
2.232032	1.0916903696000004
2.232032	1.0916903696000004
2.232032	1.0916903696000004
2.232032	1.0916903696000004
2.280007	1.1462868839500193
2.280007	1.1462868839500193
2.280007	1.1462868839500193
2.280007	1.1462868839500193
2.280007	1.1462868839500193
2.280007	1.1462868839500193
2.340135	0.9290965349999768
2.340135	0.9290965349999768
2.340135	0.9290965349999768
2.340135	0.9290965349999768
2.340135	0.9290965349999768
2.340135	0.9290965349999768
2.400008	1.021324348800011
2.400008	1.021324348800011
2.400008	1.021324348800011
2.400008	1.021324348800011
2.400008	1.021324348800011
2.400008	1.021324348800011
2.460008	1.0320637751999819
2.460008	1.0320637751999819
2.460008	1.0320637751999819
2.460008	1.0320637751999819
2.460008	1.0320637751999819
2.460008	1.0320637751999819
2.520049	1.2134840546000212
2.520053	1.2134309162000254
2.520053	1.2134309162000254
2.544011	0.96397278979999224
2.544011	0.96397278979999224
2.544011	0.96397278979999224
2.580012	0.96565788580000578
2.580012	0.96565788580000578
2.580012	0.96565788580000578
2.580012	0.96565788580000578
2.580012	0.96565788580000578
2.580012	0.96565788580000578
2.640012	0.92702432079999963
2.640012	0.92702432079999963
2.640012	0.92702432079999963
2.640012	0.92702432079999963
2.640012	0.92702432079999963
2.640012	0.92702432079999963
2.700011	1.0967208136000131
2.700011	1.0967208136000131
2.700011	1.0967208136000131
2.700011	1.0967208136000131
2.700011	1.0967208136000131
2.748048	1.2459563736000328
2.760032	1.0653987904000153
2.772013	0.98107890860001534
2.772013	0.98107890860001534
2.772013	0.98107890860001534
2.772013	0.98107890860001534
2.772013	0.98107890860001534
2.820012	0.97902204880000454
2.820012	0.97902204880000454
2.820012	0.97902204880000454
2.820012	0.97902204880000454
2.820012	0.97902204880000454
2.820012	0.97902204880000454
2.880016	0.93594059280001218
2.880016	0.93594059280001218
2.892049	0.86945285295001129
2.892049	0.86945285295001129
2.892049	0.86945285295001129
2.892049	0.86945285295001129
2.940012	0.9510615356000186
2.952013	0.8545890969000175
2.952013	0.8545890969000175
2.952013	0.8545890969000175
2.952013	0.8545890969000175
2.952013	0.8545890969000175
3.00012	0.92242049199993603
3.00012	0.92242049199993603
3.00012	0.92242049199993603
3.024032	1.3656560624000567
3.036012	1.0565205484000599
3.036012	1.0565205484000599
3.060032	0.80526174079997814
3.060032	0.80526174079997814
3.060032	0.80526174079997814
3.060032	0.80526174079997814
3.060032	0.80526174079997814
3.060032	0.80526174079997814
3.120012	0.93949009120000115
3.120012	0.93949009120000115
3.120012	0.93949009120000115
3.120012	0.93949009120000115
3.156032	1.7498555407998881
3.156032	1.7498555407998881
3.180032	0.93022025280000675
3.192034	0.89318388110000724
3.192034	0.89318388110000724
3.192034	0.89318388110000724
3.192034	0.89318388110000724
3.228051	1.0034537706999977
3.240011	1.0140985180499864
3.252013	1.0812203031499854
3.252013	1.0812203031499854
3.252013	1.0812203031499854
3.252013	1.0812203031499854
3.252013	1.0812203031499854
3.300037	0.82629071674998722
3.300037	0.82629071674998722
3.300037	0.82629071674998722
3.300037	0.82629071674998722
3.300037	0.82629071674998722
3.348045	1.2024521784999755
3.360011	1.3148155006000495
3.372013	1.0742306098000527
3.372013	1.0742306098000527
3.372013	1.0742306098000527
3.372013	1.0742306098000527
3.372013	1.0742306098000527
3.420032	0.94039967040003203
3.420032	0.94039967040003203
3.420032	0.94039967040003203
3.420032	0.94039967040003203
3.420032	0.94039967040003203
3.468037	0.96684327440000561
3.480012	0.94360311379981776
3.492013	1.7347828399498271
3.492013	1.7347828399498271
3.492013	1.7347828399498271
3.492013	1.7347828399498271
3.492013	1.7347828399498271
3.540016	0.71851135119995302
3.54002	0.71858218899995507
3.54002	0.71858218899995507
3.54002	0.71858218899995507
3.54002	0.71858218899995507
3.54002	0.71858218899995507
3.600015	0.9186207714999991
3.600015	0.9186207714999991
3.600015	0.9186207714999991
3.600015	0.9186207714999991
3.600015	0.9186207714999991
3.600015	0.9186207714999991
3.660143	0.94347101795002808
3.660143	0.94347101795002808
3.660143	0.94347101795002808
3.660143	0.94347101795002808
3.660143	0.94347101795002808
3.660143	0.94347101795002808
3.720015	1.2116260497500382
3.720015	1.2116260497500382
3.720015	1.2116260497500382
3.720015	1.2116260497500382
3.720015	1.2116260497500382
3.720015	1.2116260497500382
3.780016	0.70966050719990148
3.780016	0.70966050719990148
3.780016	0.70966050719990148
3.780016	0.70966050719990148
3.780016	0.70966050719990148
3.780016	0.70966050719990148
3.840036	1.1924664188000114
3.840036	1.1924664188000114
3.840036	1.1924664188000114
3.840036	1.1924664188000114
3.840036	1.1924664188000114
3.840036	1.1924664188000114
3.900015	0.9130798450000035
3.900015	0.9130798450000035
3.900015	0.9130798450000035
3.900015	0.9130798450000035
3.900015	0.9130798450000035
3.900015	0.9130798450000035
3.900015	0.9130798450000035
3.900015	0.9130798450000035
3.900015	0.9130798450000035
3.900015	0.9130798450000035
3.900015	0.9130798450000035
3.900015	0.9130798450000035
4.020017	0.90935296459995929
4.020017	0.90935296459995929
4.032016	1.1457788607999531
4.044015	1.3388024062499839
4.056073	1.4460432437499833
4.068049	1.2562751282500269
4.068049	1.2562751282500269
4.080036	0.92314991979998362
4.080036	0.92314991979998362
4.080036	0.92314991979998362
4.080036	0.92314991979998362
4.080036	0.92314991979998362
4.140028	0.92499524260000487
4.140028	0.92499524260000487
4.140028	0.92499524260000487
4.140028	0.92499524260000487
4.140028	0.92499524260000487
4.140028	0.92499524260000487
4.20002	0.93337548799997916
4.20002	0.93337548799997916
4.20002	0.93337548799997916
4.20002	0.93337548799997916
4.20002	0.93337548799997916
4.20002	0.93337548799997916
4.260053	0.95513930955009396
4.260053	0.95513930955009396
4.260053	0.95513930955009396
4.260053	0.95513930955009396
4.260053	0.95513930955009396
4.260053	0.95513930955009396
4.320147	0.71571904665005059
4.320147	0.71571904665005059
4.320147	0.71571904665005059
4.344035	0.96593965025003403
4.344035	0.96593965025003403
4.344035	0.96593965025003403
4.380015	1.051109354249967
4.380015	1.051109354249967
4.392015	0.98099275424996801
4.392015	0.98099275424996801
4.392015	0.98099275424996801
4.42804	0.87416914000013379
4.440016	1.114516444799962
4.440016	1.114516444799962
4.452057	1.0463679970999609
4.452057	1.0463679970999609
4.452057	1.0463679970999609
4.488049	0.98964060805006904
4.500036	1.0933431649999052
4.500036	1.0933431649999052
4.512018	0.94562008249989449
4.512018	0.94562008249989449
4.512018	0.94562008249989449
4.512022	0.94557076749989855
4.560019	0.93924032410000668
4.572042	0.94830446380000699
4.572042	0.94830446380000699
4.572042	0.94830446380000699
4.572042	0.94830446380000699
4.572042	0.94830446380000699
4.62002	1.0375057169999535
4.62002	1.0375057169999535
4.632042	0.9856410056999525
4.632042	0.9856410056999525
4.632042	0.9856410056999525
4.632042	0.9856410056999525
4.68002	0.95530144699986308
4.68002	0.95530144699986308
4.68002	0.95530144699986308
4.68002	0.95530144699986308
4.68002	0.95530144699986308
4.68002	0.95530144699986308
4.74004	0.91847222600007816
4.74004	0.91847222600007816
4.74004	0.91847222600007816
4.74004	0.91847222600007816
4.74004	0.91847222600007816
4.74004	0.91847222600007816
4.80002	0.73519405800014703
4.80002	0.73519405800014703
4.80002	0.73519405800014703
4.80002	0.73519405800014703
4.80002	0.73519405800014703
4.80002	0.73519405800014703
4.860024	1.0875317643999904
4.860024	1.0875317643999904
4.860024	1.0875317643999904
4.860024	1.0875317643999904
4.860024	1.0875317643999904
4.860024	1.0875317643999904
4.920019	0.94753708534998771
4.920019	0.94753708534998771
4.932021	0.93874742064998751
4.932021	0.93874742064998751
4.932021	0.93874742064998751
4.932021	0.93874742064998751
4.980128	0.92516552159996179
4.980128	0.92516552159996179
4.980128	0.92516552159996179
5.00404	0.89509807400005692
5.00404	0.89509807400005692
5.00404	0.89509807400005692
5.00404	0.89509807400005692
5.040598	1.1147076209001976
5.040598	1.1147076209001976
5.040598	1.1147076209001976
5.040598	1.1147076209001976
5.040598	1.1147076209001976
5.100049	0.71331158175022547
5.100049	0.71331158175022547
5.100049	0.71331158175022547
5.100049	0.71331158175022547
5.100049	0.71331158175022547
5.100049	0.71331158175022547
5.16004	1.1084443959997969
5.16004	1.1084443959997969
5.172077	0.99962871229979999
5.172077	0.99962871229979999
5.19602	1.1791038830003557
5.19602	1.1791038830003557
5.220019	1.1178813180999372
5.220019	1.1178813180999372
5.232042	1.0851775557999361
5.244059	1.0724429404000524
5.256024	1.0987132944000531
5.256024	1.0987132944000531
5.28002	0.92695787500019489
5.28002	0.92695787500019489
5.292042	1.0206543375001966
5.30402	1.0546668459998221
5.316027	0.97100567209982269
5.316027	0.97100567209982269
5.34002	1.3114979229995571
5.34002	1.3114979229995571
5.34002	1.3114979229995571
5.36402	1.0174337680003134
5.37606	1.1602089040003143
5.37606	1.1602089040003143
5.40004	0.97330642800002443
5.40004	0.97330642800002443
5.40004	0.97330642800002443
5.40004	0.97330642800002443
5.40004	0.97330642800002443
5.40004	0.97330642800002443
5.460041	0.9640316476504146
5.460041	0.9640316476504146
5.460041	0.9640316476504146
5.460041	0.9640316476504146
5.460041	0.9640316476504146
5.508082	1.027850871799757
5.520024	0.92976913600045263
5.520024	0.92976913600045263
5.532048	1.1111992720004471
5.532052	1.1112596280004554
5.532052	1.1112596280004554
5.568049	0.88745608484981386
5.580024	0.81585320320016885
5.592045	0.88156960600016943
5.592045	0.88156960600016943
5.604024	0.94721575360017307
5.604024	0.94721575360017307
5.604024	0.94721575360017307
5.640137	1.2207274085495559
5.640137	1.2207274085495559
5.640137	1.2207274085495559
5.640137	1.2207274085495559
5.640137	1.2207274085495559
5.640137	1.2207274085495559
5.700025	1.0315937950000051
5.700025	1.0315937950000051
5.700025	1.0315937950000051
5.700025	1.0315937950000051
5.700025	1.0315937950000051
5.700025	1.0315937950000051
5.760025	0.93765776000049206
5.760025	0.93765776000049206
5.760025	0.93765776000049206
5.784031	1.1601026769994625
5.784031	1.1601026769994625
5.784031	1.1601026769994625
5.820045	1.0419913704998056
5.820045	1.0419913704998056
5.820045	1.0419913704998056
5.820045	1.0419913704998056
5.820045	1.0419913704998056
5.820045	1.0419913704998056
5.880025	1.4275697899990463
5.880025	1.4275697899990463
5.880025	1.4275697899990463
5.880025	1.4275697899990463
5.880025	1.4275697899990463
5.928067	0.93706088735000204
5.940025	0.93787311250029837
5.940025	0.93787311250029837
5.940025	0.93787311250029837
5.940025	0.93787311250029837
5.940025	0.93787311250029837
5.940025	0.93787311250029837
6.000024	0.93518323359989264
6.000024	0.93518323359989264
6.012029	0.90278654059989127
6.012029	0.90278654059989127
6.012029	0.90278654059989127
6.012029	0.90278654059989127
6.012029	0.90278654059989127
6.012029	0.90278654059989127
6.060045	0.88516666475013073
6.084045	0.94381835674994818
6.084045	0.94381835674994818
6.084045	0.94381835674994818
6.084045	0.94381835674994818
6.120046	0.99720084409989362
6.132037	0.96744337894989285
6.132037	0.96744337894989285
6.132037	0.96744337894989285
6.168085	1.0447521452509163
6.168085	1.0447521452509163
6.180029	1.2974191933994781
6.192047	1.1549409961994819
6.204025	0.98946301374922174
6.216045	0.77685986474920687
6.228048	0.92418228240121714
6.240025	1.2467257149997626
6.240025	1.2467257149997626
6.252048	1.1835881327997604
6.252048	1.1835881327997604
6.252048	1.1835881327997604
6.252048	1.1835881327997604
6.300134	0.92420579040000306
6.300134	0.92420579040000306
6.300134	0.92420579040000306
6.300134	0.92420579040000306
6.300134	0.92420579040000306
6.300134	0.92420579040000306
6.360025	0.73471067500052056
6.360025	0.73471067500052056
6.360025	0.73471067500052056
6.360025	0.73471067500052056
6.360025	0.73471067500052056
6.360025	0.73471067500052056
6.420025	1.6906313612482304
6.420025	1.6906313612482304
6.420025	1.6906313612482304
6.420025	1.6906313612482304
6.420025	1.6906313612482304
6.420025	1.6906313612482304
6.480055	0.92607958424953118
6.480055	0.92607958424953118
6.480055	0.92607958424953118
6.480055	0.92607958424953118
6.480055	0.92607958424953118
6.480055	0.92607958424953118
6.540025	0.92901565249944351
6.552025	0.79924885249943589
6.55203	0.79919478299943791
6.55203	0.79919478299943791
6.55203	0.79919478299943791
6.588163	0.87335320144972706
6.60003	0.81173407050031843
6.60003	0.81173407050031843
6.60003	0.81173407050031843
6.62403	0.92979414949997596
6.636028	0.92441484619997616
6.636028	0.92441484619997616
6.660028	1.0509506029996811
6.660028	1.0509506029996811
6.672036	0.9795900609996756
6.684028	0.89711568599952718
6.69607	0.79204321499952401
6.69607	0.79204321499952401
6.69607	0.79204321499952401
6.69607	0.79204321499952401
6.69607	0.79204321499952401
6.69607	0.79204321499952401
6.69607	0.79204321499952401
6.69607	0.79204321499952401
6.69607	0.79204321499952401
6.792028	1.0782141653998809
6.792028	1.0782141653998809
6.804028	1.0341447087996127
6.804028	1.0341447087996127
6.804028	1.0341447087996127
6.804028	1.0341447087996127
6.804028	1.0341447087996127
6.85205	0.99982272000002681
6.85205	0.99982272000002681
6.85205	0.99982272000002681
6.888058	0.97236077270040988
6.888058	0.97236077270040988
6.888058	0.97236077270040988
6.888058	0.97236077270040988
6.888058	0.97236077270040988
6.936028	0.96399333560005407
6.94806	0.96103402699995133
6.960147	0.95115379159991176
6.972054	0.93380291119991166
6.972054	0.93380291119991166
6.984048	0.9231849952000144
6.984048	0.9231849952000144
6.984048	0.9231849952000144
6.984048	0.9231849952000144
6.984048	0.9231849952000144
6.984048	0.9231849952000144
6.984048	0.9231849952000144
6.984048	0.9231849952000144
6.984048	0.9231849952000144
6.984048	0.9231849952000144
6.984048	0.9231849952000144
7.092079	1.0128733731006667
7.104145	1.05975724574944
7.116048	0.95466982479943574
7.128053	0.97052820070040602
7.128053	0.97052820070040602
7.128053	0.97052820070040602
