#1
double table_Handling_Time(16300,2)
0	0
0.06	1.534111
0.06	1.534111
0.06	1.534111
0.06	1.534111
0.06	1.534111
0.06	1.534111
0.120029	1.9490552767499996
0.120029	1.9490552767499996
0.120029	1.9490552767499996
0.120029	1.9490552767499996
0.156	1.7196972000000004
0.168024	1.5232974344000001
0.180022	1.5814487493
0.180022	1.5814487493
0.192002	1.8263576863000004
0.192002	1.8263576863000004
0.192002	1.8263576863000004
0.192002	1.8263576863000004
0.240004	1.9477069003999989
0.240004	1.9477069003999989
0.252022	1.6018901521999982
0.252022	1.6018901521999982
0.252022	1.6018901521999982
0.252022	1.6018901521999982
0.3	1.2659929999999999
0.3	1.2659929999999999
0.3	1.2659929999999999
0.324	1.1197565999999999
0.324	1.1197565999999999
0.324	1.1197565999999999
0.360109	1.2815948378499991
0.360109	1.2815948378499991
0.360109	1.2815948378499991
0.360109	1.2815948378499991
0.360109	1.2815948378499991
0.360109	1.2815948378499991
0.420002	1.0946380319999989
0.420002	1.0946380319999989
0.420002	1.0946380319999989
0.420002	1.0946380319999989
0.420002	1.0946380319999989
0.420002	1.0946380319999989
0.48	1.2742690000000028
0.48	1.2742690000000028
0.48	1.2742690000000028
0.480003	1.2742956092499989
0.480003	1.2742956092499989
0.528031	7.7161000501999233
0.540023	16.241076575700088
0.552004	7.079036943600082
0.552004	7.079036943600082
0.552004	7.079036943600082
0.552004	7.079036943600082
0.552004	7.079036943600082
0.600003	0.89365383039998814
0.600003	0.89365383039998814
0.600003	0.89365383039998814
0.600003	0.89365383039998814
0.600003	0.89365383039998814
0.600003	0.89365383039998814
0.660003	1.2153923143999981
0.660003	1.2153923143999981
0.660003	1.2153923143999981
0.660003	1.2153923143999981
0.696003	1.2937138998000013
0.696003	1.2937138998000013
0.720012	1.3589564514000034
0.720012	1.3589564514000034
0.720012	1.3589564514000034
0.720012	1.3589564514000034
0.720012	1.3589564514000034
0.720012	1.3589564514000034
0.780024	1.2499104304000015
0.780024	1.2499104304000015
0.780024	1.2499104304000015
0.780024	1.2499104304000015
0.780024	1.2499104304000015
0.780024	1.2499104304000015
0.840025	1.2385335887500006
0.840025	1.2385335887500006
0.840025	1.2385335887500006
0.840025	1.2385335887500006
0.840025	1.2385335887500006
0.840025	1.2385335887500006
0.900035	1.3040151947499821
0.900035	1.3040151947499821
0.900035	1.3040151947499821
0.900035	1.3040151947499821
0.900035	1.3040151947499821
0.900035	1.3040151947499821
0.960003	0.94107868109999537
0.960003	0.94107868109999537
0.960003	0.94107868109999537
0.960003	0.94107868109999537
0.960003	0.94107868109999537
0.960003	0.94107868109999537
1.020121	1.2293988132499989
1.020121	1.2293988132499989
1.03201	1.265342232499999
1.03201	1.265342232499999
1.03201	1.265342232499999
1.03201	1.265342232499999
1.080004	1.5686917336000101
1.080004	1.5686917336000101
1.080004	1.5686917336000101
1.080004	1.5686917336000101
1.080004	1.5686917336000101
1.080004	1.5686917336000101
1.140003	1.3753647628000039
1.140003	1.3753647628000039
1.152044	1.2740710544000042
1.152044	1.2740710544000042
1.152044	1.2740710544000042
1.152044	1.2740710544000042
1.200024	0.9077254515999793
1.200024	0.9077254515999793
1.200024	0.9077254515999793
1.200024	0.9077254515999793
1.236024	1.7874287103999904
1.236024	1.7874287103999904
1.260013	1.6595820775000147
1.260013	1.6595820775000147
1.260013	1.6595820775000147
1.260013	1.6595820775000147
1.260013	1.6595820775000147
1.308047	1.3312546923500059
1.320004	1.236524143999989
1.332026	1.4052649359999887
1.332026	1.4052649359999887
1.332026	1.4052649359999887
1.332026	1.4052649359999887
1.332026	1.4052649359999887
1.380004	1.4489940917999855
1.380004	1.4489940917999855
1.380004	1.4489940917999855
1.380004	1.4489940917999855
1.380004	1.4489940917999855
1.380004	1.4489940917999855
1.440024	1.7107603636000146
1.440024	1.7107603636000146
1.440024	1.7107603636000146
1.440024	1.7107603636000146
1.440024	1.7107603636000146
1.440024	1.7107603636000146
1.500004	1.6115012214000111
1.500004	1.6115012214000111
1.500008	1.6114564428000098
1.500008	1.6114564428000098
1.500008	1.6114564428000098
1.500008	1.6114564428000098
1.560012	1.2110180131999919
1.560012	1.2110180131999919
1.560012	1.2110180131999919
1.560012	1.2110180131999919
1.560012	1.2110180131999919
1.560012	1.2110180131999919
1.620007	1.438825027000002
1.620007	1.438825027000002
1.620007	1.438825027000002
1.620007	1.438825027000002
