#1
double table_omegax(16300,2)
0	0
0.06	0.011747002986784792
0.06	0.011747002986784792
0.06	0.011747002986784792
0.06	0.011747002986784792
0.06	0.011747002986784792
0.06	0.011747002986784792
0.120029	0.025974567345666985
0.120029	0.025974567345666985
0.120029	0.025974567345666985
0.120029	0.025974567345666985
0.156	0.035522164208966367
0.168024	0.03885049247391606
0.180022	0.042205122585871127
0.180022	0.042205122585871127
0.192002	0.045618897627887164
0.192002	0.045618897627887164
0.192002	0.045618897627887164
0.192002	0.045618897627887164
0.240004	0.059295673597120888
0.240004	0.059295673597120888
0.252022	0.06260178623729698
0.252022	0.06260178623729698
0.252022	0.06260178623729698
0.252022	0.06260178623729698
0.3	0.074861382223275957
0.3	0.074861382223275957
0.3	0.074861382223275957
0.324	0.079951674971340522
0.324	0.079951674971340522
0.324	0.079951674971340522
0.360109	0.086010957509903105
0.360109	0.086010957509903105
0.360109	0.086010957509903105
0.360109	0.086010957509903105
0.360109	0.086010957509903105
0.360109	0.086010957509903105
0.420002	0.090293704163410288
0.420002	0.090293704163410288
0.420002	0.090293704163410288
0.420002	0.090293704163410288
0.420002	0.090293704163410288
0.420002	0.090293704163410288
0.48	0.086394395032973095
0.48	0.086394395032973095
0.48	0.086394395032973095
0.480003	0.086393918425325039
0.480003	0.086393918425325039
0.528031	0.077147710855300478
0.540023	0.074181210505908229
0.552004	0.0707359667517765
0.552004	0.0707359667517765
0.552004	0.0707359667517765
0.552004	0.0707359667517765
0.552004	0.0707359667517765
0.600003	0.054806424953818877
0.600003	0.054806424953818877
0.600003	0.054806424953818877
0.600003	0.054806424953818877
0.600003	0.054806424953818877
0.600003	0.054806424953818877
0.660003	0.030347323134031767
0.660003	0.030347323134031767
0.660003	0.030347323134031767
0.660003	0.030347323134031767
0.696003	0.01428534208988304
0.696003	0.01428534208988304
0.720012	0.0033697960891471901
0.720012	0.0033697960891471901
0.720012	0.0033697960891471901
0.720012	0.0033697960891471901
0.720012	0.0033697960891471901
0.720012	0.0033697960891471901
0.780024	-0.023513137415021566
0.780024	-0.023513137415021566
0.780024	-0.023513137415021566
0.780024	-0.023513137415021566
0.780024	-0.023513137415021566
0.780024	-0.023513137415021566
0.840025	-0.04793660398360873
0.840025	-0.04793660398360873
0.840025	-0.04793660398360873
0.840025	-0.04793660398360873
0.840025	-0.04793660398360873
0.840025	-0.04793660398360873
0.900035	-0.067989493829445177
0.900035	-0.067989493829445177
0.900035	-0.067989493829445177
0.900035	-0.067989493829445177
0.900035	-0.067989493829445177
0.900035	-0.067989493829445177
0.960003	-0.082209547684130024
0.960003	-0.082209547684130024
0.960003	-0.082209547684130024
0.960003	-0.082209547684130024
0.960003	-0.082209547684130024
0.960003	-0.082209547684130024
1.020121	-0.08952747006492566
1.020121	-0.08952747006492566
1.03201	-0.089973940807553221
1.03201	-0.089973940807553221
1.03201	-0.089973940807553221
1.03201	-0.089973940807553221
1.080004	-0.089100403149832183
1.080004	-0.089100403149832183
1.080004	-0.089100403149832183
1.080004	-0.089100403149832183
1.080004	-0.089100403149832183
1.080004	-0.089100403149832183
1.140003	-0.080479311887297802
1.140003	-0.080479311887297802
1.152044	-0.077654900666168966
1.152044	-0.077654900666168966
1.152044	-0.077654900666168966
1.152044	-0.077654900666168966
1.200024	-0.063817038978698518
1.200024	-0.063817038978698518
1.200024	-0.063817038978698518
1.200024	-0.063817038978698518
1.236024	-0.05032208970239558
1.236024	-0.05032208970239558
1.260013	-0.040217621249422186
1.260013	-0.040217621249422186
1.260013	-0.040217621249422186
1.260013	-0.040217621249422186
1.260013	-0.040217621249422186
1.308047	-0.017671051176898711
1.320004	-0.011783454813411249
1.332026	-0.0057358462190641073
1.332026	-0.0057358462190641073
1.332026	-0.0057358462190641073
1.332026	-0.0057358462190641073
1.332026	-0.0057358462190641073
1.380004	0.018540027771934666
1.380004	0.018540027771934666
1.380004	0.018540027771934666
1.380004	0.018540027771934666
1.380004	0.018540027771934666
1.380004	0.018540027771934666
1.440024	0.047388749224223065
1.440024	0.047388749224223065
1.440024	0.047388749224223065
1.440024	0.047388749224223065
1.440024	0.047388749224223065
1.440024	0.047388749224223065
1.500004	0.071458021551157228
1.500004	0.071458021551157228
1.500008	0.071459316395369066
1.500008	0.071459316395369066
1.500008	0.071459316395369066
1.500008	0.071459316395369066
1.560012	0.088055634718393727
1.560012	0.088055634718393727
1.560012	0.088055634718393727
1.560012	0.088055634718393727
1.560012	0.088055634718393727
1.560012	0.088055634718393727
1.620007	0.095360484608727161
1.620007	0.095360484608727161
1.620007	0.095360484608727161
1.620007	0.095360484608727161
1.620007	0.095360484608727161
1.620007	0.095360484608727161
1.680135	0.092658537891453729
1.680135	0.092658537891453729
1.680135	0.092658537891453729
1.680135	0.092658537891453729
1.680135	0.092658537891453729
1.680135	0.092658537891453729
1.680135	0.092658537891453729
1.680135	0.092658537891453729
1.680135	0.092658537891453729
1.680135	0.092658537891453729
1.680135	0.092658537891453729
1.680135	0.092658537891453729
1.800008	0.060141889407018284
1.800008	0.060141889407018284
1.800008	0.060141889407018284
1.824011	0.050194730633032508
1.836027	0.044937014192379915
1.848033	0.039501435638319253
1.860028	0.033980300358275546
1.860028	0.033980300358275546
1.860028	0.033980300358275546
1.860028	0.033980300358275546
1.860028	0.033980300358275546
1.860028	0.033980300358275546
1.920008	0.0047187679140701776
1.932009	-0.001249541984789433
1.932009	-0.001249541984789433
1.932009	-0.001249541984789433
1.932009	-0.001249541984789433
1.932009	-0.001249541984789433
1.980008	-0.024752971875760209
1.980008	-0.024752971875760209
1.980008	-0.024752971875760209
1.980008	-0.024752971875760209
1.980008	-0.024752971875760209
1.980008	-0.024752971875760209
1.980008	-0.024752971875760209
2.052009	-0.056291940765757893
2.052009	-0.056291940765757893
2.052009	-0.056291940765757893
2.052009	-0.056291940765757893
2.052009	-0.056291940765757893
2.100028	-0.073112155903562168
2.100028	-0.073112155903562168
2.100028	-0.073112155903562168
2.100028	-0.073112155903562168
2.100028	-0.073112155903562168
2.14804	-0.084984811647955905
2.160007	-0.087249295196242915
2.172008	-0.088924253183794627
2.172008	-0.088924253183794627
2.172008	-0.088924253183794627
2.172008	-0.088924253183794627
2.172008	-0.088924253183794627
2.220012	-0.092512400767314554
2.220012	-0.092512400767314554
2.232032	-0.092299993210124498
2.232032	-0.092299993210124498
2.232032	-0.092299993210124498
2.232032	-0.092299993210124498
2.280007	-0.08827734568091386
2.280007	-0.08827734568091386
2.280007	-0.08827734568091386
2.280007	-0.08827734568091386
2.280007	-0.08827734568091386
2.280007	-0.08827734568091386
2.340135	-0.074885662187604507
2.340135	-0.074885662187604507
2.340135	-0.074885662187604507
2.340135	-0.074885662187604507
2.340135	-0.074885662187604507
2.340135	-0.074885662187604507
2.400008	-0.053856988402957308
2.400008	-0.053856988402957308
2.400008	-0.053856988402957308
2.400008	-0.053856988402957308
2.400008	-0.053856988402957308
2.400008	-0.053856988402957308
2.460008	-0.027346219080512758
2.460008	-0.027346219080512758
2.460008	-0.027346219080512758
2.460008	-0.027346219080512758
2.460008	-0.027346219080512758
2.460008	-0.027346219080512758
2.520049	0.0017586308654220593
2.520053	0.0017605767707760162
2.520053	0.0017605767707760162
2.544011	0.013380362998645579
2.544011	0.013380362998645579
2.544011	0.013380362998645579
2.580012	0.030289734802490548
2.580012	0.030289734802490548
2.580012	0.030289734802490548
2.580012	0.030289734802490548
2.580012	0.030289734802490548
2.580012	0.030289734802490548
2.640012	0.055309811254920231
2.640012	0.055309811254920231
2.640012	0.055309811254920231
2.640012	0.055309811254920231
2.640012	0.055309811254920231
2.640012	0.055309811254920231
2.700011	0.074246373450965811
2.700011	0.074246373450965811
2.700011	0.074246373450965811
2.700011	0.074246373450965811
2.700011	0.074246373450965811
2.748048	0.08362815040352381
2.760032	0.085247657577400521
2.772013	0.086270177612800605
2.772013	0.086270177612800605
2.772013	0.086270177612800605
2.772013	0.086270177612800605
2.772013	0.086270177612800605
2.820012	0.087329417953238467
2.820012	0.087329417953238467
