#1
double table_02_ot1_manager_to_attitude_chi_d(16300,2)
4.847997	0
4.860002	0
4.860002	0
4.860002	0
4.871977	0
4.895977	0
4.907977	0
4.920021	0
4.920021	0
4.932086	0
4.943983	0
4.943983	0
4.967978	0
4.967978	0
4.967978	0
4.980021	0
5.003993	0
5.015977	0
5.027978	0
5.040002	0
5.040002	0
5.052007	0
5.064028	0
5.075981	0
5.087998	0
5.100011	0
5.111998	0
5.111998	0
5.111998	0
5.135977	0
5.135977	0
5.160003	0
5.160003	0
5.171977	0
5.184	0
5.184	0
5.184	0
5.220021	0
5.220021	0
5.220021	0
5.220021	0
5.231978	0
5.267985	0
5.280002	0
5.280002	0
5.280002	0
5.280002	0
5.280002	0
5.291978	0
5.340025	0
5.340025	0
5.351998	0
5.363988	0
5.375997	0
5.387977	0
5.400003	0
5.400003	0
5.411999	0
5.423979	0
5.435977	0
5.447977	0
5.447977	0
5.447977	0
5.447977	0
5.447981	0
5.447981	0
5.447981	0
5.471982	0
5.531982	0
5.544003	0
5.544003	0
5.544003	0
5.544003	0
5.580006	0
5.580006	0
5.592095	0
5.603991	0
5.616003	0
5.627983	0
5.640024	0
5.640024	0
5.651983	0
5.663989	0
5.676004	0
5.687983	0
5.700012	0
5.711983	0
5.711983	0
5.711983	0
5.711983	0
5.748003	0
5.760006	0
5.760006	0
5.772003	0
5.783987	0
5.795983	0
5.808004	0
5.820007	0
5.820007	0
5.831983	0
5.843987	0
5.856022	0
5.867987	0
5.880025	0
5.880025	0
5.891983	0
5.904018	0
5.915983	0
5.927983	0
5.940024	0
5.940024	0
5.940024	0
5.951982	0
5.975983	0
5.988022	0
6.000011	0
6.012003	0
6.012003	0
6.023985	0
6.023985	0
6.04799	0
6.060025	0
6.072004	0
6.072004	0
6.072004	0
6.095983	0
6.108001	0
6.108001	0
6.131987	0
6.131987	0
6.131987	0
6.131987	0
6.131987	0
6.131987	0
6.131987	0
6.131987	0
6.191983	0
6.215983	0
6.227982	0
6.240006	0
6.240006	0
6.252092	0
6.264003	0
6.276003	0
6.287983	0
6.300031	0
6.300031	0
6.311983	0
6.324376	0
6.336002	0
6.347983	0
6.360029	0
6.360029	0
6.371983	0
6.384034	0
6.395986	0
6.408003	0
6.420007	0
6.420007	0
6.432013	0
6.443987	0
6.455983	0
6.467983	0
6.480006	0
6.491983	0
6.503983	0
6.503988	0
6.503988	0
6.503988	0
6.540121	0
6.551988	0
6.551988	0
6.551988	0
6.575988	0
6.575988	0
6.600009	0
6.611986	0
6.611986	0
6.611986	0
6.611986	0
6.611986	0
6.611986	0
6.611986	0
6.672149	0
6.683987	0
6.696006	0
6.707986	0
6.720026	0
6.720026	0
6.743986	0
6.743986	0
6.743986	0
6.767986	0
6.767986	0
6.780047	0
6.792585	0
6.792585	0
6.815986	0
6.828006	0
6.828006	0
6.828006	0
6.852566	0
6.863991	0
6.875986	0
6.887986	0
6.900018	0
6.912105	0
6.924012	0
6.924012	0
6.924012	0
6.947986	0
6.947986	0
6.947986	0
6.947986	0
6.960028	0
6.995986	0
7.007986	0
7.007986	0
7.020027	0
7.032381	0
7.044037	0
7.044037	0
7.068006	0
7.068006	0
7.068006	0
7.092584	0
7.092584	0
7.092584	0
7.127986	0
7.14001	0
7.151986	0
7.163986	0
7.163986	0
7.176026	0
7.188011	0
7.188011	0
7.188011	0
7.212712	0
7.224007	0
7.235986	0
7.247986	0
7.247986	0
7.247986	0
7.27259	0
7.283988	0
7.283988	0
7.283988	0
7.32007	0
7.332007	0
7.343987	0
7.343987	0
7.343987	0
7.367986	0
7.380011	0
7.391986	0
7.391986	0
7.391986	0
7.391986	0
7.427986	0
7.427986	0
7.427986	0
7.452011	0
7.464224	0
7.464224	0
7.488006	0
7.488006	0
7.511986	0
7.51199	0
7.51199	0
7.51199	0
7.54799	0
7.560014	0
7.560014	0
7.57261	0
7.584017	0
7.59601	0
7.60799	0
7.620033	0
7.620033	0
7.63199	0
7.643999	0
7.643999	0
7.66799	0
7.680014	0
7.69199	0
7.704034	0
7.704034	0
7.704034	0
7.72801	0
7.740027	0
7.740027	0
7.75201	0
7.763992	0
7.77599	0
7.78799	0
7.800016	0
7.800016	0
7.81199	0
7.823992	0
7.836027	0
7.836027	0
7.860035	0
7.860035	0
7.87199	0
7.884033	0
7.89599	0
7.90799	0
7.920015	0
7.93199	0
7.943992	0
7.943992	0
7.95599	0
7.968026	0
7.980038	0
