#1
double table_ot1_propeller_rpm(16300,2)
1.680135	0.0
1.680135	0.0
1.680135	0.0
1.680135	0.0
1.680135	0.0
1.680135	0.0
1.680135	0.0
1.680135	0.0
1.680135	0.0
1.680135	0.0
1.680135	0.0
1.680135	0.0
1.800008	0.0
1.800008	0.0
1.800008	0.0
1.824011	0.0
1.836027	0.0
1.848033	0.0
1.860028	0.0
1.860028	0.0
1.860028	0.0
1.860028	0.0
1.860028	0.0
1.860028	0.0
1.920008	0.0
1.932009	0.0
1.932009	0.0
1.932009	0.0
1.932009	0.0
1.932009	0.0
1.980008	0.0
1.980008	0.0
1.980008	0.0
1.980008	0.0
1.980008	0.0
1.980008	0.0
1.980008	0.0
2.052009	0.0
2.052009	0.0
2.052009	0.0
2.052009	0.0
2.052009	0.0
2.100028	0.0
2.100028	0.0
2.100028	0.0
2.100028	0.0
2.100028	0.0
2.14804	0.0
2.160007	0.0
2.172008	0.0
2.172008	0.0
2.172008	0.0
2.172008	0.0
2.172008	0.0
2.220012	0.0
2.220012	0.0
2.232032	0.0
2.232032	0.0
2.232032	0.0
2.232032	0.0
2.280007	0.0
2.280007	0.0
2.280007	0.0
2.280007	0.0
2.280007	0.0
2.280007	0.0
2.340135	0.0
2.340135	0.0
2.340135	0.0
2.340135	0.0
2.340135	0.0
2.340135	0.0
2.400008	0.0
2.400008	0.0
2.400008	0.0
2.400008	0.0
2.400008	0.0
2.400008	0.0
2.460008	0.0
2.460008	0.0
2.460008	0.0
2.460008	0.0
2.460008	0.0
2.460008	0.0
2.520049	0.0
2.520053	0.0
2.520053	0.0
2.544011	0.0
2.544011	0.0
2.544011	0.0
2.580012	0.0
2.580012	0.0
2.580012	0.0
2.580012	0.0
2.580012	0.0
2.580012	0.0
2.640012	0.0
2.640012	0.0
2.640012	0.0
2.640012	0.0
2.640012	0.0
2.640012	0.0
2.700011	0.0
2.700011	0.0
2.700011	0.0
2.700011	0.0
2.700011	0.0
2.748048	0.0
2.760032	0.0
2.772013	0.0
2.772013	0.0
2.772013	0.0
2.772013	0.0
2.772013	0.0
2.820012	0.0
2.820012	0.0
2.820012	0.0
2.820012	0.0
2.820012	0.0
2.820012	0.0
2.880016	0.0
2.880016	0.0
2.892049	0.0
2.892049	0.0
2.892049	0.0
2.892049	0.0
2.940012	0.0
2.952013	0.0
2.952013	0.0
2.952013	0.0
2.952013	0.0
2.952013	0.0
3.00012	0.0
3.00012	0.0
3.00012	0.0
3.024032	0.0
3.036012	0.0
3.036012	0.0
3.060032	0.0
3.060032	0.0
3.060032	0.0
3.060032	0.0
3.060032	0.0
3.060032	0.0
3.120012	0.0
3.120012	0.0
3.120012	0.0
3.120012	0.0
3.156032	0.0
3.156032	0.0
3.180032	0.0
3.192034	0.0
3.192034	0.0
3.192034	0.0
3.192034	0.0
3.228051	0.0
3.240011	0.0
3.252013	0.0
3.252013	0.0
3.252013	0.0
3.252013	0.0
3.252013	0.0
3.300037	0.0
3.300037	0.0
3.300037	0.0
3.300037	0.0
3.300037	0.0
3.348045	0.0
3.360011	0.0
3.372013	0.0
3.372013	0.0
3.372013	0.0
3.372013	0.0
3.372013	0.0
3.420032	0.0
3.420032	0.0
3.420032	0.0
3.420032	0.0
3.420032	0.0
3.468037	0.0
3.480012	0.0
3.492013	0.0
3.492013	0.0
3.492013	0.0
3.492013	0.0
3.492013	0.0
3.540016	0.0
3.54002	0.0
3.54002	0.0
3.54002	0.0
3.54002	0.0
3.54002	0.0
3.600015	0.0
3.600015	0.0
3.600015	0.0
3.600015	0.0
3.600015	0.0
3.600015	0.0
3.660143	0.0
3.660143	0.0
3.660143	0.0
3.660143	0.0
3.660143	0.0
3.660143	0.0
3.720015	0.0
3.720015	0.0
3.720015	0.0
3.720015	0.0
3.720015	0.0
3.720015	0.0
3.780016	0.0
3.780016	0.0
3.780016	0.0
3.780016	0.0
3.780016	0.0
3.780016	0.0
3.840036	0.0
3.840036	0.0
3.840036	0.0
3.840036	0.0
3.840036	0.0
3.840036	0.0
3.900015	0.0
3.900015	0.0
3.900015	0.0
3.900015	0.0
3.900015	0.0
3.900015	0.0
3.900015	0.0
3.900015	0.0
3.900015	0.0
3.900015	0.0
3.900015	0.0
3.900015	0.0
4.020017	0.0
4.020017	0.0
4.032016	0.0
4.044015	0.0
4.056073	0.0
4.068049	0.0
4.068049	0.0
4.080036	0.0
4.080036	0.0
4.080036	0.0
4.080036	0.0
4.080036	0.0
4.140028	0.0
4.140028	0.0
4.140028	0.0
4.140028	0.0
4.140028	0.0
4.140028	0.0
4.20002	0.0
4.20002	0.0
4.20002	0.0
4.20002	0.0
4.20002	0.0
4.20002	0.0
4.260053	0.0
4.260053	0.0
4.260053	0.0
4.260053	0.0
4.260053	0.0
4.260053	0.0
4.320147	0.0
4.320147	0.0
4.320147	0.0
4.344035	0.0
4.344035	0.0
4.344035	0.0
4.380015	0.0
4.380015	0.0
4.392015	0.0
4.392015	0.0
4.392015	0.0
4.42804	0.0
4.440016	0.0
4.440016	0.0
4.452057	0.0
4.452057	0.0
4.452057	0.0
4.488049	0.0
4.500036	0.0
4.500036	0.0
4.512018	0.0
4.512018	0.0
4.512018	0.0
4.512022	0.0
4.560019	0.0
4.572042	0.0
4.572042	0.0
4.572042	0.0
4.572042	0.0
4.572042	0.0
4.62002	0.0
4.62002	0.0
4.632042	0.0
4.632042	0.0
4.632042	0.0
4.632042	0.0
4.68002	0.0
4.68002	0.0
4.68002	0.0
4.68002	0.0
4.68002	0.0
4.68002	0.0
4.74004	0.0
4.74004	0.0
4.74004	0.0
4.74004	0.0
4.74004	0.0
4.74004	0.0
4.80002	0.0
4.80002	0.0
4.80002	0.0
4.80002	0.0
4.80002	0.0
4.80002	0.0
4.860024	0.0
4.860024	0.0
4.860024	0.0
4.860024	0.0
4.860024	0.0
4.860024	0.0
4.920019	0.0
4.920019	0.0
4.932021	0.0
4.932021	0.0
4.932021	0.0
4.932021	0.0
4.980128	0.0
4.980128	0.0
4.980128	0.0
5.00404	0.0
5.00404	0.0
5.00404	0.0
5.00404	0.0
5.040598	0.0
5.040598	0.0
5.040598	0.0
5.040598	0.0
5.040598	0.0
5.100049	0.0
5.100049	0.0
5.100049	0.0
5.100049	0.0
5.100049	0.0
5.100049	0.0
5.16004	0.0
5.16004	0.0
5.172077	0.0
5.172077	0.0
5.19602	0.0
5.19602	0.0
5.220019	0.0
5.220019	0.0
5.232042	0.0
5.244059	0.0
5.256024	0.0
5.256024	0.0
5.28002	0.0
5.28002	0.0
5.292042	0.0
5.30402	0.0
5.316027	0.0
5.316027	0.0
5.34002	0.0
5.34002	0.0
5.34002	0.0
5.36402	0.0
5.37606	0.0
5.37606	0.0
5.40004	0.0
5.40004	0.0
5.40004	0.0
5.40004	0.0
5.40004	0.0
5.40004	0.0
5.460041	0.0
5.460041	0.0
5.460041	0.0
5.460041	0.0
5.460041	0.0
5.508082	0.0
5.520024	0.0
5.520024	0.0
5.532048	0.0
5.532052	0.0
5.532052	0.0
5.568049	0.0
5.580024	0.0
5.592045	0.0
5.592045	0.0
5.604024	0.0
5.604024	0.0
5.604024	0.0
5.640137	0.0
5.640137	0.0
5.640137	0.0
5.640137	0.0
5.640137	0.0
5.640137	0.0
5.700025	0.0
5.700025	0.0
5.700025	0.0
5.700025	0.0
5.700025	0.0
5.700025	0.0
5.760025	0.0
5.760025	0.0
5.760025	0.0
5.784031	0.0
5.784031	0.0
5.784031	0.0
5.820045	0.0
5.820045	0.0
5.820045	0.0
5.820045	0.0
5.820045	0.0
5.820045	0.0
5.880025	0.0
5.880025	0.0
5.880025	0.0
5.880025	0.0
5.880025	0.0
5.928067	0.0
5.940025	0.0
5.940025	0.0
5.940025	0.0
5.940025	0.0
5.940025	0.0
5.940025	0.0
6.000024	0.0
6.000024	0.0
6.012029	0.0
6.012029	0.0
6.012029	0.0
6.012029	0.0
6.012029	0.0
6.012029	0.0
6.060045	0.0
6.084045	0.0
6.084045	0.0
6.084045	0.0
6.084045	0.0
6.120046	0.0
6.132037	0.0
6.132037	0.0
6.132037	0.0
6.168085	0.0
6.168085	0.0
6.180029	0.0
6.192047	0.0
6.204025	0.0
6.216045	0.0
6.228048	0.0
6.240025	0.0
6.240025	0.0
6.252048	0.0
6.252048	0.0
6.252048	0.0
6.252048	0.0
6.300134	0.0
6.300134	0.0
6.300134	0.0
6.300134	0.0
6.300134	0.0
6.300134	0.0
6.360025	0.0
6.360025	0.0
6.360025	0.0
6.360025	0.0
6.360025	0.0
6.360025	0.0
6.420025	0.0
6.420025	0.0
6.420025	0.0
6.420025	0.0
6.420025	0.0
6.420025	0.0
6.480055	0.0
6.480055	0.0
6.480055	0.0
6.480055	0.0
6.480055	0.0
6.480055	0.0
6.540025	0.0
6.552025	0.0
6.55203	0.0
6.55203	0.0
6.55203	0.0
6.588163	0.0
6.60003	0.0
6.60003	0.0
6.60003	0.0
6.62403	0.0
6.636028	0.0
6.636028	0.0
6.660028	0.0
6.660028	0.0
6.672036	0.0
6.684028	0.0
6.69607	0.0
6.69607	0.0
6.69607	0.0
6.69607	0.0
6.69607	0.0
6.69607	0.0
6.69607	0.0
6.69607	0.0
6.69607	0.0
6.792028	0.0
6.792028	0.0
6.804028	0.0
6.804028	0.0
6.804028	0.0
6.804028	0.0
6.804028	0.0
6.85205	0.0
6.85205	0.0
6.85205	0.0
6.888058	0.0
6.888058	0.0
6.888058	0.0
6.888058	0.0
6.888058	0.0
6.936028	0.0
6.94806	0.0
6.960147	0.0
6.972054	0.0
6.972054	0.0
6.984048	0.0
6.984048	0.0
6.984048	0.0
6.984048	0.0
6.984048	0.0
6.984048	0.0
6.984048	0.0
6.984048	0.0
6.984048	0.0
6.984048	0.0
6.984048	0.0
7.092079	0.0
7.104145	0.0
7.116048	0.0
7.128053	0.0
7.128053	0.0
7.128053	0.0
7.128053	0.0
7.128053	0.0
7.128053	0.0
7.188052	0.0
7.200028	0.0
7.212028	0.0
7.212028	0.0
7.212028	0.0
7.212028	0.0
7.24807	0.0
7.24807	0.0
7.260754	0.0
7.272049	0.0
7.272049	0.0
7.272049	0.0
7.308065	0.0
7.308065	0.0
7.308065	0.0
7.308065	0.0
7.308065	0.0
7.308065	0.0
7.368112	0.0
7.380049	0.0
7.392029	0.0
7.392029	0.0
7.404048	0.0
7.416028	0.0
7.428053	0.0
7.440028	0.0
7.440028	0.0
7.452038	0.0
7.452038	0.0
7.452038	0.0
7.48809	0.0
7.500053	0.0
7.500053	0.0
7.500053	0.0
7.524046	0.0
7.536048	0.0
7.548061	0.0
7.560028	0.0
7.560032	0.0
7.560032	0.0
7.560032	0.0
7.560032	0.0
7.560032	0.0
7.620652	0.0
7.620652	0.0
7.620652	0.0
7.644052	0.0
7.644052	0.0
7.644052	0.0
7.680032	0.0
7.680032	0.0
7.680032	0.0
7.704032	0.0
7.704032	0.0
7.728056	0.0
7.740032	0.0
7.752076	0.0
7.752076	0.0
7.752076	0.0
7.776052	0.0
7.776052	0.0
7.776052	0.0
7.776052	0.0
7.776052	0.0
7.776052	0.0
7.776052	0.0
7.800052	0.0
7.860032	0.0
7.860032	0.0
7.860032	0.0
7.884069	0.0
7.884069	0.0
7.884069	0.0
7.920032	0.0
7.920032	0.0
7.920032	0.0
7.920032	0.0
7.920032	0.0
7.968057	0.0
7.980032	0.0
7.992034	0.0
7.992034	0.0
7.992034	0.0
7.992034	0.0
7.992034	0.0
7.992034	0.0
8.040053	0.0
8.052034	0.0
8.052034	0.0
8.052034	0.0
8.088065	0.0
8.100032	0.0
8.100032	0.0
8.100032	0.0
8.100032	0.0
8.136032	0.0
8.149092	0.0
8.149092	0.0
8.149092	0.0
8.149092	0.0
8.185146	0.0
8.185146	0.0
8.185146	0.0
8.185146	0.0
8.185146	0.0
8.185146	0.0
8.185146	0.0
8.209032	0.0
8.269072	0.0
8.281484	0.0
8.281484	0.0
8.281484	0.0
8.281484	0.0
8.281484	0.0
8.329032	0.0
8.329032	0.0
8.329032	0.0
8.329032	0.0
8.329032	0.0
8.377034	0.0
8.389034	0.0
8.389034	0.0
8.389034	0.0
8.389034	0.0
8.389034	0.0
8.437035	0.0
8.437035	0.0
8.449053	0.0
8.461432	0.0
8.461432	0.0
8.461432	0.0
8.461432	0.0
8.509033	0.0
8.52104	0.0
8.533143	0.0
8.533143	0.0
8.533143	0.0
8.533143	0.0
8.569033	0.0
8.569033	0.0
8.581063	0.0
8.581063	0.0
8.581063	0.0
8.581063	0.0
8.629062	0.0
8.64104	0.0
8.64104	0.0
8.64104	0.0
8.64104	0.0
8.64104	0.0
8.68906	0.0
8.68906	0.0
8.701041	0.0
8.701041	0.0
8.701041	0.0
8.701041	0.0
8.749041	0.0
8.761061	0.0
8.773121	0.0
8.773121	0.0
8.773121	0.0
8.773121	0.0
8.809044	0.0
8.809044	0.0
8.821061	0.0
8.833117	0.0
8.833117	0.0
8.833117	0.0
8.869041	0.0
8.869041	0.0
8.869041	0.0
8.869041	0.0
8.869041	0.0
8.917039	0.0
8.929085	0.0
8.929085	0.0
8.929085	0.0
8.929085	0.0
8.929085	0.0
8.977059	0.0
8.989039	0.0
8.989039	0.0
9.013106	0.0
9.013106	0.0
9.025156	0.0
9.025156	0.0
9.049039	0.0
9.049039	0.0
9.049039	0.0
9.073484	0.0
9.073484	0.0
9.073484	0.0
9.109059	0.0
9.109059	0.0
9.109059	0.0
9.109059	0.0
9.145138	0.0
9.157064	0.0
9.169039	0.0
9.181039	0.0
9.181039	0.0
9.181039	0.0
9.181039	0.0
9.181039	0.0
9.229039	0.0
9.229039	0.0
9.229039	0.0
9.229039	0.0
9.229039	0.0
9.229039	0.0
9.28906	0.0
9.28906	0.0
9.28906	0.0
9.28906	0.0
9.28906	0.0
9.337046	0.0
9.349059	0.0
9.349059	0.0
9.349059	0.0
9.349059	0.0
9.349059	0.0
9.397039	0.0
9.409039	0.0
9.42106	0.0
9.42106	0.0
9.433116	0.0
9.433116	0.0
9.433116	0.0
9.433116	0.0
9.469043	0.0
9.481483	0.0
9.493112	0.0
9.493112	0.0
9.493112	0.0
9.493112	0.0
9.529041	0.0
9.541041	0.0
9.541041	0.0
9.541041	0.0
9.541046	0.0
9.58909	0.0
9.58909	0.0
9.58909	0.0
9.58909	0.0
9.625145	0.0
9.625145	0.0
9.649044	0.0
9.649044	0.0
9.649044	0.0
9.649044	0.0
9.649044	0.0
9.649044	0.0
9.709044	0.0
9.721091	0.0
9.721091	0.0
9.733652	0.0
9.745197	0.0
9.745197	0.0
9.769064	0.0
9.769064	0.0
9.769064	0.0
9.793109	0.0
9.793109	0.0
9.793109	0.0
9.829065	0.0
9.829065	0.0
9.829065	0.0
9.853151	0.0
9.865149	0.0
9.878072	0.0
9.878072	0.0
9.902067	0.0
9.902067	0.0
9.902067	0.0
9.902067	0.0
9.938069	0.0
9.950052	0.0
9.962044	0.0
9.962044	0.0
9.97412	0.0
9.97412	0.0
9.97412	0.0
9.97412	0.0
9.97412	0.0
10.022066	0.0
10.034064	0.0
10.046063	0.0
10.046063	0.0
10.070044	0.0
10.070044	0.0
10.070044	0.0
10.070044	0.0
10.070044	0.0
10.070044	0.0
10.070044	0.0
10.070044	0.0
10.070044	0.0
10.070044	0.0
10.070044	0.0
10.070044	0.0
10.190044	0.0
10.190044	0.0
10.190044	0.0
10.190044	0.0
10.190044	0.0
10.190044	0.0
10.190044	0.0
10.190044	0.0
10.190044	0.0
10.190044	0.0
10.287066	0.0
10.299046	0.0
10.299046	0.0
10.299046	0.0
10.299046	0.0
10.299046	0.0
10.299046	0.0
10.359086	0.0
10.371482	0.0
10.371482	0.0
10.371482	0.0
10.371482	0.0
10.371482	0.0
10.419065	0.0
10.419065	0.0
10.419065	0.0
10.419065	0.0
10.455144	0.0
10.455144	0.0
10.455144	0.0
10.455144	0.0
10.455144	0.0
10.455144	0.0
10.479046	0.0
10.527048	0.0
10.539066	0.0
10.551046	0.0
10.551046	0.0
10.551046	0.0
10.55105	0.0
10.58705	0.0
10.599079	0.0
10.611051	0.0
10.62316	0.0
10.62316	0.0
10.62316	0.0
10.647071	0.0
10.65905	0.0
10.65905	0.0
10.65905	0.0
10.683117	0.0
10.69515	0.0
10.69515	0.0
10.71905	0.0
10.71905	0.0
10.71905	0.0
10.74312	0.0
10.74312	0.0
10.74312	0.0
10.779069	0.0
10.79105	0.0
10.79105	0.0
10.79105	0.0
10.79105	0.0
10.79105	0.0
10.83905	0.0
10.85105	0.0
10.863142	0.0
10.863142	0.0
10.863142	0.0
10.863142	0.0
10.899053	0.0
10.899053	0.0
10.91107	0.0
10.923112	0.0
10.923112	0.0
10.947049	0.0
10.959048	0.0
10.959048	0.0
10.983117	0.0
10.983117	0.0
10.995148	0.0
11.007048	0.0
11.019095	0.0
11.019095	0.0
11.019095	0.0
11.019095	0.0
11.019095	0.0
11.019095	0.0
11.079067	0.0
11.079067	0.0
11.103114	0.0
11.103114	0.0
11.103114	0.0
11.103114	0.0
11.139048	0.0
11.139048	0.0
11.139048	0.0
11.139048	0.0
11.175168	0.0
11.175168	0.0
11.199088	0.0
11.199088	0.0
11.199088	0.0
11.199088	0.0
11.235163	0.0
11.248073	0.0
11.260048	0.0
11.260048	0.0
11.260048	0.0
11.260048	0.0
11.260048	0.0
11.308073	0.0
11.320068	0.0
11.320068	0.0
11.320068	0.0
11.320068	0.0
11.320068	0.0
11.320068	0.0
11.380048	0.0
11.392056	0.0
11.392056	0.0
11.404204	0.0
11.404204	0.0
11.428095	0.0
11.428095	0.0
11.428095	0.0
11.428095	0.0
11.44005	0.0
11.47605	0.0
11.488091	0.0
11.50005	0.0
11.51205	0.0
11.51205	0.0
11.51205	0.0
11.51205	0.0
11.51205	0.0
11.51205	0.0
11.51205	0.0
11.512055	0.0
11.56007	0.0
11.596055	0.0
11.596055	0.0
11.596055	0.0
11.596055	0.0
11.596055	0.0
11.596055	0.0
11.596055	0.0
11.620076	0.0
11.680059	0.0
11.680059	0.0
11.680059	0.0
11.704055	0.0
11.704055	0.0
11.728079	0.0
11.728079	0.0
11.728079	0.0
11.728079	0.0
11.728079	0.0
11.740055	0.0
11.788086	0.0
11.788086	0.0
11.788086	0.0
11.788086	0.0
11.788086	0.0
11.836055	0.0
11.848114	0.0
11.860055	0.0
11.860055	0.0
11.860055	0.0
11.860055	0.0
11.860055	0.0
11.908078	0.0
11.920074	0.0
11.920074	0.0
11.920074	0.0
11.920074	0.0
11.920074	0.0
11.932099	0.0
11.980075	0.0
11.980075	0.0
11.980075	0.0
12.004055	0.0
12.016073	0.0
12.016073	0.0
12.040053	0.0
12.040053	0.0
12.040053	0.0
12.040053	0.0
12.040053	0.0
12.088094	0.0
12.088094	0.0
12.088094	0.0
12.088094	0.0
12.088094	0.0
12.088094	0.0
12.088094	0.0
12.088094	0.0
12.160449	0.0
12.160449	0.0
12.160449	0.0
12.160449	0.0
12.160449	0.0
12.160449	0.0
12.220553	0.0
12.232058	0.0
12.244081	0.0
12.244081	0.0
12.244081	0.0
12.280074	0.0
12.280074	0.0
12.280074	0.0
12.280074	0.0
12.316053	0.0
12.328116	0.0
12.340094	0.0
12.340094	0.0
12.352075	0.0
12.352075	0.0
12.352075	0.0
12.388078	0.0
12.400053	0.0
12.412083	0.0
12.412083	0.0
12.412083	0.0
12.412083	0.0
12.448079	0.0
12.448079	0.0
12.448079	0.0
12.448079	0.0
12.448079	0.0
12.460093	0.0
12.509053	0.0
12.509053	0.0
12.533119	0.0
12.533119	0.0
12.533119	0.0
12.533119	0.0
12.533119	0.0
12.569053	0.0
12.593156	0.0
12.593156	0.0
12.593156	0.0
12.593156	0.0
12.629077	0.0
12.629077	0.0
12.629077	0.0
12.629077	0.0
12.665155	0.0
12.665155	0.0
12.689079	0.0
12.689079	0.0
12.689079	0.0
12.689079	0.0
12.689079	0.0
12.689079	0.0
12.749058	0.0
12.749058	0.0
12.761091	0.0
12.761091	0.0
12.761091	0.0
12.797058	0.0
12.809058	0.0
12.821079	0.0
12.833132	0.0
12.833132	0.0
12.845212	0.0
12.845212	0.0
12.869077	0.0
12.869077	0.0
12.881058	0.0
12.881058	0.0
12.905263	0.0
12.917058	0.0
12.929058	0.0
12.929058	0.0
12.929058	0.0
12.929058	0.0
12.929058	0.0
12.929058	0.0
12.989062	0.0
13.001078	0.0
13.001078	0.0
13.013134	0.0
13.013134	0.0
13.013134	0.0
13.049059	0.0
13.061059	0.0
13.073134	0.0
13.073134	0.0
13.073134	0.0
13.073134	0.0
13.109098	0.0
13.121064	0.0
13.121064	0.0
13.133496	0.0
13.133496	0.0
13.157081	0.0
13.16906	0.0
13.16906	0.0
13.16906	0.0
13.16906	0.0
13.205168	0.0
13.217086	0.0
13.22906	0.0
13.241103	0.0
13.241103	0.0
13.241103	0.0
13.241103	0.0
13.277061	0.0
13.28908	0.0
13.30106	0.0
13.30106	0.0
13.30106	0.0
13.325213	0.0
13.325213	0.0
13.34908	0.0
13.34908	0.0
13.373176	0.0
13.373176	0.0
13.373176	0.0
13.397082	0.0
13.40906	0.0
13.40906	0.0
13.40906	0.0
13.40906	0.0
13.40906	0.0
13.45707	0.0
13.46908	0.0
13.48106	0.0
13.48106	0.0
13.48106	0.0
13.48106	0.0
13.536923	0.0
13.548127	19.330028533935547
13.548127	19.44160270690918
13.561064	19.902759552001953
13.561064	20.35829734802246
13.585059	20.820865631103516
13.597179	21.16070556640625
13.597179	21.275068283081055
13.597179	21.733396530151367
13.597179	22.306621551513672
13.597179	22.653871536254883
13.597179	23.114032745361328
13.657264	23.567243576049805
13.657264	23.68221664428711
13.657264	24.140087127685547
13.681064	24.486610412597656
13.681064	24.94192123413086
13.681064	25.403841018676758
13.717178	25.515260696411133
13.717178	26.20426368713379
13.729064	26.31740379333496
13.729064	26.77878761291504
13.753146	27.23379135131836
13.753146	27.699989318847656
13.777189	27.807170867919922
13.777189	28.151172637939453
13.777189	28.608888626098633
13.777189	29.182418823242188
13.777189	29.526004791259766
13.777189	29.987655639648438
13.837165	30.442354202270508
13.837165	30.557327270507812
13.849064	30.901866912841797
13.849064	31.36206817626953
13.849064	31.817453384399414
13.849064	32.28044509887695
13.897168	32.39109802246094
13.897168	32.73773956298828
13.909065	33.192588806152344
13.909065	33.76612091064453
13.933437	32.957244873046875
13.933437	34.47187423706055
13.957194	34.92430114746094
13.957194	28.497228622436523
13.969064	35.184879302978516
13.969064	35.638893127441406
13.99314	36.08771514892578
13.99314	36.54273986816406
14.017165	36.76893997192383
14.017165	37.021766662597656
14.017165	37.47299575805664
14.041064	34.2822151184082
14.053245	34.75154495239258
14.053245	38.38850021362305
14.077182	38.4958381652832
14.077182	38.827877044677734
14.089069	39.27045822143555
14.101063	29.735319137573242
14.113159	33.24872589111328
14.125064	40.10477828979492
14.137165	40.53230285644531
14.137165	40.64113235473633
14.149064	40.96320343017578
14.161064	41.39992141723633
14.173146	41.82486343383789
14.185167	39.76300048828125
14.197177	48.867069244384766
14.197177	42.2052116394043
14.197177	40.19560623168945
14.197177	36.51226806640625
14.233148	39.90223693847656
14.233148	40.428497314453125
14.257172	43.87845993041992
14.257172	44.29222869873047
14.257172	49.274513244628906
14.281064	32.88094711303711
14.29314	33.512386322021484
14.305064	44.93216323852539
14.317324	45.028404235839844
14.317324	45.3256721496582
14.329064	45.722225189208984
14.329064	46.121551513671875
14.329064	46.51530075073242
14.365064	38.93268585205078
14.377183	76.61571502685547
14.377183	36.967124938964844
14.377183	46.788177490234375
14.377183	47.1680793762207
14.413151	47.539894104003906
14.413151	39.72810363769531
14.437166	48.10074996948242
14.437166	36.300941467285156
14.449163	47.96917724609375
14.449163	48.33145523071289
14.473147	48.688785552978516
14.473147	49.05175018310547
14.497187	41.30398941040039
14.497187	48.61362075805664
14.497187	49.040122985839844
14.497187	49.20904541015625
14.497187	49.54600143432617
14.497187	49.88773727416992
14.55717	50.22675704956055
14.55717	50.394317626953125
14.55717	56.962646484375
14.55717	73.7407455444336
14.557175	39.642860412597656
14.605069	19.926380157470703
14.617173	50.905738830566406
14.617173	50.98488998413086
14.629069	51.22169494628906
14.641068	41.76195526123047
14.653139	36.6495246887207
14.653139	36.76125717163086
14.677196	61.1767463684082
14.677196	51.57777786254883
14.689069	49.20429992675781
14.689069	51.940982818603516
14.689069	52.230262756347656
14.689069	42.12025451660156
14.737165	82.36495971679688
14.737165	37.935813903808594
14.749073	51.736690521240234
14.749073	51.996986389160156
14.773141	52.254581451416016
14.785069	52.51591110229492
14.797165	52.70813751220703
14.797165	52.319419860839844
14.809088	47.35453414916992
14.809088	43.17422866821289
14.833141	52.633392333984375
14.833141	52.873451232910156
14.833141	52.931427001953125
14.857644	53.11021041870117
14.857644	53.368621826171875
14.857644	34.04325485229492
14.857644	-0.48044461011886597
14.857644	25.339372634887695
14.857644	25.58693504333496
14.857644	110.37664031982422
14.857644	73.37498474121094
14.91717	-23.664186477661133
